trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2022-07-29,0.0393963270501243,171490,0,0.016094232899877436,0.0,0.016094232899877436,1.2215883146969673,1.8837837837837823,3
2022-08-03,0.02881265867627092,174250,0,-0.025423242467718765,-0.0,-0.025423242467718765,1.2215883146969673,1.8358918918918905,3
2022-08-08,0.012762404580152653,169820,0,0.04239783299964661,0.0,0.04239783299964661,1.2215883146969673,1.9137297297297282,3
2022-08-11,0.11642280524722493,177020,1,-0.019319850864309096,-0.019319850864309096,-0.019319850864309096,1.1979874106394393,1.8767567567567554,3
2022-08-16,0.12086776859504123,173600,1,-0.01163594470046081,-0.01163594470046081,-0.01163594470046081,1.1840476953773904,1.8549189189189175,3
2022-08-19,0.02009512485136744,171580,0,-0.003846602168084856,-0.0,-0.003846602168084856,1.1840476953773904,1.8477837837837823,3
2022-08-24,0.019565736101169184,170920,0,-0.034285045635384925,-0.0,-0.034285045635384925,1.1840476953773904,1.784432432432431,3
2022-08-29,-0.08498253783469145,165060,-1,-0.0002423361201987495,0.0002423361201987495,-0.0002423361201987495,1.1843346329020186,1.7839999999999985,3
2022-09-01,-0.042140701184118834,165020,-1,0.05926554357047631,-0.05926554357047631,0.05926554357047631,1.11414439711374,1.8897297297297282,3
2022-09-06,0.03757345521457833,174800,0,0.08123569794050334,0.0,0.08123569794050334,1.11414439711374,2.0432432432432415,3
2022-09-09,0.04304635761589415,189000,0,0.0002645502645501896,0.0,0.0002645502645501896,1.11414439711374,2.043783783783782,3
2022-09-15,0.09479962937224928,189050,1,0.031526051309177516,0.031526051309177516,0.031526051309177516,1.1492689705429804,2.1082162162162144,3
2022-09-20,0.09249299719887949,195010,1,-0.012512178862622458,-0.012512178862622458,-0.012512178862622458,1.1348891116222846,2.081837837837836,3
2022-09-23,0.09639034388521983,192570,1,-0.08090564470062833,-0.08090564470062833,-0.08090564470062833,1.0430701763827603,1.913405405405404,3
2022-09-28,0.07292677012609117,176990,1,0.012486581162777455,0.012486581162777455,0.012486581162777455,1.0560945567986362,1.9372972972972957,3
2022-10-10,0.10884227461171947,179200,1,-0.0016183035714285587,-0.0016183035714285587,-0.0016183035714285587,1.0543854752056028,1.9341621621621605,3
2022-10-13,0.038182556722567096,178910,0,0.0066513889665194,0.0,0.0066513889665194,1.0543854752056028,1.9470270270270251,3
2022-10-18,-0.06100104275286755,180100,-1,0.0072182121043864456,-0.0072182121043864456,0.0072182121043864456,1.0467746972057845,1.9610810810810793,3
2022-10-21,-0.029219736701273646,181400,0,0.025909592061742037,0.0,0.025909592061742037,1.0467746972057845,2.01189189189189,3
2022-10-26,-0.07871287128712867,186100,-1,-0.03868887694787748,0.03868887694787748,-0.03868887694787748,1.0872732346581309,1.9340540540540523,3
2022-10-31,-0.04586666666666661,178900,-1,0.07098937954164342,-0.07098937954164342,0.07098937954164342,1.0100883823375144,2.0713513513513497,3
2022-11-03,0.06314504494506723,191600,1,0.0030793319415449716,0.0030793319415449716,0.0030793319415449716,1.0131987797570299,2.0777297297297284,3
2022-11-08,0.04678649237472765,192190,0,0.07331286747489463,0.0,0.07331286747489463,1.0131987797570299,2.2300540540540528,3
2022-11-11,0.11262135922330097,206280,1,0.00043630017452001013,0.00043630017452001013,0.00043630017452001013,1.0136408385614613,2.2310270270270256,3
2022-11-16,0.11968965330150283,206370,1,-0.044773949701991556,-0.044773949701991556,-0.044773949701991556,0.9682561346398258,2.1311351351351338,3
2022-11-21,0.05293237901933545,197130,1,-0.005478618170750238,-0.005478618170750238,-0.005478618170750238,0.9629514289866478,2.119459459459458,3
2022-11-24,0.06260162601626007,196050,1,-0.005610813567967332,-0.005610813567967332,-0.005610813567967332,0.9575484880435959,2.1075675675675662,3
2022-11-29,0.03039112050739967,194950,0,0.037804565273146906,0.0,0.037804565273146906,0.9575484880435959,2.1872432432432416,3
2022-12-02,0.05205137538349547,202320,1,0.02634440490312384,0.02634440490312384,0.02634440490312384,0.9827745331269905,2.2448648648648635,3
2022-12-07,0.07601824023214832,207650,1,0.05003611846857692,0.05003611846857692,0.05003611846857692,1.031948756094433,2.357189189189188,3
2022-12-12,0.08710175998404557,218040,1,-0.002705925518253549,-0.002705925518253549,-0.002705925518253549,1.029156379621787,2.3508108108108092,3
2022-12-15,0.07372111396405301,217450,1,-0.009979305587491383,-0.009979305587491383,-0.009979305587491383,1.018886113612225,2.32735135135135,3
2022-12-20,0.08601119911214239,215280,1,0.010405053883314697,0.010405053883314697,0.010405053883314697,1.0294876785253213,2.351567567567566,3
2022-12-23,0.10064261498760319,217520,1,0.0493287973519676,0.0493287973519676,0.0493287973519676,1.0802710675956444,2.4675675675675657,3
2022-12-28,0.14016684150057435,228250,1,0.002497261774370152,0.002497261774370152,0.002497261774370152,1.082968787238709,2.473729729729728,3
2023-01-03,0.10141997593261132,228820,1,-0.08137400576872655,-0.08137400576872655,-0.08137400576872655,0.9948432788985956,2.2724324324324305,3
2023-01-06,-0.039349207074630965,210200,0,-0.003187440532825825,-0.0,-0.003187440532825825,0.9948432788985956,2.2651891891891873,3
2023-01-11,-0.0653492729057008,209530,-1,-0.04734405574380762,0.04734405574380762,-0.04734405574380762,1.041943194551123,2.157945945945944,3
2023-01-16,-0.07420806085060994,199610,-1,0.05600921797505132,-0.05600921797505132,0.05600921797505132,0.983584771049888,2.2788108108108087,3
2023-01-19,-0.019991631410107402,210790,0,0.05574268229043122,0.0,0.05574268229043122,0.983584771049888,2.4058378378378356,3
2023-01-31,0.01760482875302949,222540,0,-0.0035049878673496515,-0.0,-0.0035049878673496515,0.983584771049888,2.397405405405403,3
2023-02-03,-0.031150334221678566,221760,0,-0.042343073593073544,-0.0,-0.042343073593073544,0.983584771049888,2.29589189189189,3
2023-02-08,-0.07431784500043592,212370,-1,-0.01822291284079669,0.01822291284079669,-0.01822291284079669,1.0015085506042651,2.254054054054052,3
2023-02-13,-0.017019471029182998,208500,0,-0.016786570743405282,-0.0,-0.016786570743405282,1.0015085506042651,2.216216216216214,3
2023-02-16,0.02638562058779348,205000,0,0.025414634146341486,0.0,0.025414634146341486,1.0015085506042651,2.2725405405405383,3
2023-02-21,0.04816753926701578,210210,1,-0.04861804861804864,-0.04861804861804864,-0.04861804861804864,0.9528171591995955,2.162054054054052,3
2023-02-24,-0.08780332056194129,199990,-1,-0.021851092554627694,0.021851092554627694,-0.021851092554627694,0.9736372551329034,2.1148108108108086,3
2023-03-01,-0.1321591766115079,195620,-1,-0.03578366220222884,0.03578366220222884,-0.03578366220222884,1.0084775617780846,2.039135135135133,3
2023-03-06,-0.11698890501381021,188620,-1,-0.011186512564945406,0.011186512564945406,-0.011186512564945406,1.0197589086943808,2.016324324324322,3
2023-03-09,-0.11396674584323041,186510,-1,-0.04793308669776419,0.04793308669776419,-0.04793308669776419,1.0686391008756457,1.9196756756756734,3
2023-03-14,-0.14296056759496112,177570,-1,-0.00906684687728787,0.00906684687728787,-0.00906684687728787,1.0783282879703677,1.902270270270268,3
2023-03-17,-0.13362875430822252,175960,-1,0.007672198226869709,-0.007672198226869709,0.007672198226869709,1.070055139591418,1.9168648648648625,3
2023-03-22,-0.12998037291462217,177310,-1,-0.016411933901077203,0.016411933901077203,-0.016411933901077203,1.0876168138129,1.885405405405403,3
2023-03-27,-0.10522805397362889,174400,-1,0.012499999999999956,-0.012499999999999956,0.012499999999999956,1.0740216036402388,1.9089729729729705,3
2023-03-30,-0.06164310766287595,176580,-1,0.001585683542870031,-0.001585683542870031,0.001585683542870031,1.0723185452586597,1.9119999999999975,3
2023-04-04,-0.0631422820214006,176860,-1,0.009442496890195606,-0.009442496890195606,0.009442496890195606,1.0621931807297558,1.9300540540540514,3
2023-04-10,-0.006344965770579414,178530,0,0.015459586624096744,0.0,0.015459586624096744,1.0621931807297558,1.959891891891889,3
2023-04-13,0.026789759855006867,181290,0,0.04098405869049593,0.0,0.04098405869049593,1.0621931807297558,2.0402162162162134,3
2023-04-18,0.07926341072858278,188720,1,-0.018651971174226345,-0.018651971174226345,-0.018651971174226345,1.0423811841413246,2.0021621621621595,3
2023-04-21,0.07014908124349928,185200,1,-0.030399568034557234,-0.030399568034557234,-0.030399568034557234,1.010693246416078,1.9412972972972946,3
2023-04-26,0.0028482073048139434,179570,0,0.042935902433591355,0.0,0.042935902433591355,1.010693246416078,2.024648648648646,3
2023-05-04,0.07527128667393934,187280,1,-0.04042076035882103,-0.04042076035882103,-0.04042076035882103,0.969840256906415,1.9428108108108082,3
2023-05-09,0.0366887799250073,179710,0,-0.060096822658727955,-0.0,-0.060096822658727955,0.969840256906415,1.8260540540540515,3
2023-05-12,-0.06161111111111106,168910,-1,-0.021372328458942658,0.021372328458942658,-0.021372328458942658,0.9905680014297242,1.7870270270270245,3
2023-05-17,-0.10769230769230764,165300,-1,-0.025105868118572294,0.025105868118572294,-0.025105868118572294,1.0154370710360967,1.7421621621621597,3
2023-05-22,-0.17742841100505335,161150,-1,0.005274588892336229,-0.005274588892336229,0.005274588892336229,1.0100810579403432,1.7513513513513488,3
2023-05-25,-0.10940076965365586,162000,-1,0.011049382716049383,-0.011049382716049383,0.011049382716049383,0.9989202857569283,1.7707027027027,3
2023-05-30,-0.0871140341099097,163790,-1,-0.004456926552292573,0.004456926552292573,-0.004456926552292573,1.0033724001021418,1.762810810810808,3
2023-06-02,-0.11022590854523628,163060,-1,-0.024346866184226656,0.024346866184226656,-0.024346866184226656,1.0278013736603748,1.7198918918918893,3
2023-06-07,-0.11350718823136074,159090,-1,0.027720158400905248,-0.027720158400905248,0.027720158400905248,0.9993105567778412,1.767567567567565,3
2023-06-12,-0.043020193151887653,163500,-1,0.026666666666666616,-0.026666666666666616,0.026666666666666616,0.9726622752637655,1.8147027027027,3
2023-06-15,0.041767516911810354,167860,0,-0.01364232098177054,-0.0,-0.01364232098177054,0.9726622752637655,1.7899459459459433,3
2023-06-20,0.055594517054510684,165570,1,-0.03696321797427071,-0.03696321797427071,-0.03696321797427071,0.9367095475678409,1.7237837837837813,3
2023-06-27,-0.018588047024066023,159450,0,-0.012229539040451542,-0.0,-0.012229539040451542,0.9367095475678409,1.7027027027027002,3
2023-06-30,0.008968609865470878,157500,0,0.005015873015872918,0.0,0.005015873015872918,0.9367095475678409,1.7112432432432405,3
2023-07-05,0.0008219524532120381,158290,0,0.01731000063175192,0.0,0.01731000063175192,0.9367095475678409,1.7408648648648621,3
2023-07-10,0.012894703736318958,161030,0,0.03639073464571818,0.0,0.03639073464571818,0.9367095475678409,1.8042162162162134,3
2023-07-13,0.0345917798028641,166890,0,-0.012463299179100051,-0.0,-0.012463299179100051,0.9367095475678409,1.781729729729727,3
2023-07-18,-0.03308888237019658,164810,0,0.03470663187913359,0.0,0.03470663187913359,0.9367095475678409,1.843567567567565,3
2023-07-21,0.034455565665756804,170530,0,0.0074473699642292335,0.0,0.0074473699642292335,0.9367095475678409,1.8572972972972948,3
2023-07-26,0.08796149705528467,171800,1,0.0026775320139698078,0.0026775320139698078,0.0026775320139698078,0.9392176173692449,1.8622702702702678,3
2023-07-31,0.08176337603617179,172260,1,-0.027168234064785746,-0.027168234064785746,-0.027168234064785746,0.9137007333027869,1.8116756756756733,3
2023-08-03,0.010979729729729826,167580,0,-0.009786370688626311,-0.0,-0.009786370688626311,0.9137007333027869,1.7939459459459437,3
2023-08-08,0.011705889525667645,165940,0,-0.0039773412076654635,-0.0,-0.0039773412076654635,0.9137007333027869,1.7868108108108085,3
2023-08-11,-0.0055354993983153244,165280,0,-0.018030009680542136,-0.0,-0.018030009680542136,0.9137007333027869,1.7545945945945922,3
2023-08-16,-0.018564431275322035,162300,0,0.026617375231053675,0.0,0.026617375231053675,0.9137007333027869,1.801297297297295,3
2023-08-21,-0.013557515836836176,166620,0,0.008162285439923256,0.0,0.008162285439923256,0.9137007333027869,1.8159999999999978,3
2023-08-24,-0.002494061757719712,167980,0,-0.018037861650196496,-0.0,-0.018037861650196496,0.9137007333027869,1.783243243243241,3
2023-08-29,-0.03690079990658024,164950,0,0.01970294028493491,0.0,0.01970294028493491,0.9137007333027869,1.8183783783783762,3
2023-09-01,-0.01041360240042355,168200,0,0.021759809750297343,0.0,0.021759809750297343,0.9137007333027869,1.857945945945944,3
2023-09-06,0.031696482170728846,171860,0,-0.031479110904224394,-0.0,-0.031479110904224394,0.9137007333027869,1.7994594594594575,3
2023-09-11,0.010564021613745478,166450,0,-0.02493241213577646,-0.0,-0.02493241213577646,0.9137007333027869,1.7545945945945929,3
2023-09-14,-0.016125121241513107,162300,0,-0.003881700554528633,-0.0,-0.003881700554528633,0.9137007333027869,1.7477837837837822,3
2023-09-19,-0.039964370546318295,161670,0,-0.030989051772128406,-0.0,-0.030989051772128406,0.9137007333027869,1.69362162162162,3
2023-09-22,-0.07575221238938057,156660,-1,-0.04257627984169543,0.04257627984169543,-0.04257627984169543,0.9526027114154487,1.621513513513512,3
2023-09-27,-0.09535585042219541,149990,-1,0.01106740449363297,-0.01106740449363297,0.01106740449363297,0.9420598718864824,1.639459459459458,3
2023-10-10,-0.111651338527327,151650,-1,-0.0028354764259809206,0.0028354764259809206,-0.0028354764259809206,0.9447310604450793,1.6348108108108093,3
2023-10-13,-0.09784035317981143,151220,-1,-0.011175770400740692,0.011175770400740692,-0.011175770400740692,0.9552891578670617,1.6165405405405389,3
2023-10-18,-0.07794289942652777,149530,-1,-0.005483849394770313,0.005483849394770313,-0.005483849394770313,0.9605278197372618,1.607675675675674,3
2023-10-23,-0.08654791154791153,148710,-1,-0.018223387801761803,0.018223387801761803,-0.018223387801761803,0.9780318906907145,1.5783783783783767,3
2023-10-26,-0.10708825148308976,146000,-1,-0.01657534246575343,0.01657534246575343,-0.01657534246575343,0.9942431042213415,1.5522162162162145,3
2023-10-31,-0.08669931938171871,143580,-1,-0.005223568742164675,0.005223568742164675,-0.005223568742164675,0.9994366014226649,1.5441081081081063,3
2023-11-03,-0.05977223355934436,142830,-1,-0.0111321151018694,0.0111321151018694,-0.0111321151018694,1.010562444706723,1.526918918918917,3
2023-11-08,-0.06283591002587752,141240,-1,-0.01118663268195974,0.01118663268195974,-0.01118663268195974,1.0218672355778402,1.5098378378378359,3
2023-11-13,-0.08347552172201078,139660,-1,-0.006086209365602224,0.006086209365602224,-0.006086209365602224,1.028086533517416,1.5006486486486466,3
2023-11-16,-0.06788879935535863,138810,-1,-0.04884374324616381,0.04884374324616381,-0.04884374324616381,1.0783021281953795,1.4273513513513494,3
2023-11-21,-0.10524532393602604,132030,-1,-0.025221540558963862,0.025221540558963862,-0.025221540558963862,1.1054985690564765,1.3913513513513494,3
2023-11-24,-0.11601071502163607,128700,-1,0.01872571872571882,-0.01872571872571882,0.01872571872571882,1.0847973138006402,1.4174054054054035,3
2023-11-29,-0.06776166097838454,131110,-1,-0.02021203569521779,0.02021203569521779,-0.02021203569521779,1.1067232758292551,1.388756756756755,3
2023-12-04,-0.10067208064967792,128460,-1,0.016191810680367347,-0.016191810680367347,0.016191810680367347,1.0888034220714717,1.4112432432432414,3
2023-12-07,-0.08244886483446967,130540,-1,0.00965221388080284,-0.00965221388080284,0.00965221388080284,1.0782940585674878,1.424864864864863,3
2023-12-12,-0.046792507413032425,131800,-1,0.0021244309559940167,-0.0021244309559940167,0.0021244309559940167,1.0760032972898026,1.4278918918918901,3
2023-12-15,-0.030890013940861438,132080,0,-0.0066626287098727754,-0.0,-0.0066626287098727754,1.0760032972898026,1.4183783783783768,3
2023-12-20,0.019821220365332293,131200,0,-0.0016768292682927122,-0.0,-0.0016768292682927122,1.0760032972898026,1.4159999999999984,3
2023-12-25,0.06678612151816266,130980,1,-0.01122308749427392,-0.01122308749427392,-0.01122308749427392,1.063927218140192,1.4001081081081066,3
2023-12-28,-0.012956329548052703,129510,0,-0.010964404293104746,-0.0,-0.010964404293104746,1.063927218140192,1.3847567567567554,3
2024-01-03,0.023737212276214725,128090,0,-0.02841751893200095,-0.0,-0.02841751893200095,1.063927218140192,1.345405405405404,3
2024-01-08,-0.07001942908384395,124450,-1,0.03631980715146654,-0.03631980715146654,0.03631980715146654,1.025285586754144,1.394270270270269,3
2024-01-11,-0.010966257668711621,128970,0,-0.016437931301853115,-0.0,-0.016437931301853115,1.025285586754144,1.37135135135135,3
2024-01-16,-0.04902916260589252,126850,-1,0.008671659440283808,-0.008671659440283808,0.008671659440283808,1.0163946593167805,1.383243243243242,3
2024-01-19,-0.01448047446661016,127950,0,0.014302461899179386,0.0,0.014302461899179386,1.0163946593167805,1.4030270270270258,3
2024-01-24,0.004955861855350685,129780,0,-0.0038526737555864,-0.0,-0.0038526737555864,1.0163946593167805,1.3976216216216204,3
2024-01-29,0.03250539094321536,129280,0,-0.023514851485148536,-0.0,-0.023514851485148536,1.0163946593167805,1.3647567567567556,3
2024-02-01,0.006698564593301537,126240,0,-0.010139416983523497,-0.0,-0.010139416983523497,1.0163946593167805,1.3509189189189177,3
2024-02-06,-0.0062823061630218335,124960,0,0.007522407170294398,0.0,0.007522407170294398,1.0163946593167805,1.3610810810810796,3
2024-02-19,-0.02719826920105084,125900,0,0.04630659253375691,0.0,0.04630659253375691,1.0163946593167805,1.4241081081081066,3
2024-02-22,0.03699913406281974,131730,0,0.018826387307371073,0.0,0.018826387307371073,1.0163946593167805,1.4509189189189173,3
2024-02-27,0.0649896841771147,134210,1,0.02130988748975482,0.02130988748975482,0.02130988748975482,1.0380539151520087,1.481837837837836,3
2024-03-01,0.056660499537465325,137070,1,-0.013350842635149962,-0.013350842635149962,-0.013350842635149962,1.024195020684013,1.4620540540540523,3
2024-03-06,0.06329113924050622,135240,1,0.017746228926353247,0.017746228926353247,0.017746228926353247,1.0423706199863025,1.4879999999999984,3
2024-03-11,0.08866566479474813,137640,1,0.019180470793374038,0.019180470793374038,0.019180470793374038,1.062363779218821,1.516540540540539,3
2024-03-14,0.13083434099153557,140280,1,-0.02010265183917881,-0.02010265183917881,-0.02010265183917881,1.0410074500386308,1.4860540540540526,3
2024-03-19,0.08603934581654427,137460,1,-0.02000581987487271,-0.02000581987487271,-0.02000581987487271,1.0201812425047574,1.456324324324323,3
2024-03-22,-0.009703741821657008,134710,0,-0.03860144013065103,-0.0,-0.03860144013065103,1.0201812425047574,1.4001081081081068,3
2024-03-27,-0.03559460868270159,129510,0,0.016137749980696503,0.0,0.016137749980696503,1.0201812425047574,1.4227027027027015,3
2024-04-01,-0.036744254135558485,131600,0,0.038145896656534894,0.0,0.038145896656534894,1.0201812425047574,1.4769729729729717,3
2024-04-08,0.0036732295033794493,136620,0,0.02188552188552184,0.0,0.02188552188552184,1.0201812425047574,1.509297297297296,3
2024-04-11,-0.0048471024306793176,139610,0,-0.03395172265597024,-0.0,-0.03395172265597024,1.0201812425047574,1.4580540540540528,3
2024-04-16,-0.04934094593642069,134870,-1,0.04915844887669607,-0.04915844887669607,0.04915844887669607,0.970030715050123,1.5297297297297283,3
2024-04-19,0.03617457527826606,141500,0,0.01053003533568897,0.0,0.01053003533568897,0.970030715050123,1.5458378378378363,3
2024-04-24,0.07245181129528233,142990,1,-0.0009790894468144629,-0.0009790894468144629,-0.0009790894468144629,0.9690809682139315,1.5443243243243228,3
2024-04-29,0.0943844326974641,142850,1,0.009240462023101248,0.009240462023101248,0.009240462023101248,0.9780357240980225,1.5585945945945932,3
2024-05-07,0.08733690323553822,144170,1,0.004092390927377343,0.004092390927377343,0.004092390927377343,0.9820382286219722,1.5649729729729713,3
2024-05-10,0.05594864687431622,144760,1,-0.0026250345399281283,-0.0026250345399281283,-0.0026250345399281283,0.9794603443523097,1.5608648648648633,3
2024-05-15,0.04433996383363481,144380,0,0.09419587200443269,0.0,0.09419587200443269,0.9794603443523097,1.7078918918918902,3
2024-05-20,0.15829606276119956,157980,1,-0.03810608937840232,-0.03810608937840232,-0.03810608937840232,0.9421369409278199,1.6428108108108093,3
2024-05-23,0.058364674745786216,151960,1,0.024348512766517505,0.024348512766517505,0.024348512766517505,0.9650765742618086,1.6828108108108093,3
2024-05-28,0.08232512863301356,155660,1,-0.025761274572786874,-0.025761274572786874,-0.025761274572786874,0.9402149716484856,1.639459459459458,3
2024-05-31,0.059452284476736006,151650,1,-0.06363336630398941,-0.06363336630398941,-0.06363336630398941,0.8803859279530825,1.5351351351351339,3
2024-06-05,0.005736950208938385,142000,0,-0.016830985915492924,-0.0,-0.016830985915492924,0.8803859279530825,1.5092972972972962,3
2024-06-11,-0.027175806564002536,139610,0,-0.018623307785975207,-0.0,-0.018623307785975207,0.8803859279530825,1.4811891891891882,3
2024-06-14,-0.0655435820488337,137010,-1,-0.018538792788847513,0.018538792788847513,-0.018538792788847513,0.8967072202456218,1.4537297297297287,3
2024-06-19,-0.15123398346272798,134470,-1,0.001636052651148967,-0.001636052651148967,0.001636052651148967,0.8952401600206346,1.456108108108107,3
2024-06-24,-0.12254071661237786,134690,-1,-0.0036379835177072772,0.0036379835177072772,-0.0036379835177072772,0.8984970289671792,1.45081081081081,3
2024-06-27,-0.14199859344031707,134200,-1,0.028464977645305423,-0.028464977645305423,0.028464977645305423,0.8729213311232551,1.4921081081081071,3
2024-07-02,-0.06382690090212306,138020,-1,0.0005071728734966641,-0.0005071728734966641,0.0005071728734966641,0.8724786091034128,1.492864864864864,3
2024-07-05,-0.03379513014273716,138090,0,-0.03150119487290892,-0.0,-0.03150119487290892,0.8724786091034128,1.445837837837837,3
2024-07-10,-0.043142305215711496,133740,-1,0.0044115447883954495,-0.0044115447883954495,0.0044115447883954495,0.8686296306424361,1.4522162162162153,3
2024-07-15,-0.006214396685655155,134330,0,-0.02672522891386886,-0.0,-0.02672522891386886,0.8686296306424361,1.4134054054054046,3
2024-07-18,-0.0410034475170542,130740,0,-0.021110601193207845,-0.0,-0.021110601193207845,0.8686296306424361,1.383567567567567,3
2024-07-23,-0.058624494299374774,127980,-1,-0.010001562744178738,0.010001562744178738,-0.010001562744178738,0.8773172843947593,1.369729729729729,3
2024-07-26,-0.06480661352229111,126700,-1,0.04056827150749798,-0.04056827150749798,0.04056827150749798,0.8417260386032119,1.4252972972972966,3
2024-07-31,-0.04380620829706994,131840,-1,-0.02472694174757284,0.02472694174757284,-0.02472694174757284,0.8625393493271688,1.3900540540540534,3
2024-08-05,-0.0723613014933987,128580,-1,-0.010888163011354757,0.010888163011354757,-0.010888163011354757,0.8719308183663508,1.3749189189189184,3
2024-08-08,-0.05004481625336121,127180,-1,0.009042302248781331,-0.009042302248781331,0.009042302248781331,0.864046556366655,1.387351351351351,3
2024-08-13,-0.04217047320495593,128330,-1,-0.0031948881789137795,0.0031948881789137795,-0.0031948881789137795,0.8668070884956218,1.3829189189189184,3
2024-08-16,-0.017285088730122133,127920,0,0.028377110694183916,0.0,0.028377110694183916,0.8668070884956218,1.4221621621621616,3
2024-08-21,0.023496459970434813,131550,0,-0.0015203344735842395,-0.0,-0.0015203344735842395,0.8668070884956218,1.4199999999999995,3
2024-08-26,0.032138928178532034,131350,0,0.0031214312904452868,0.0,0.0031214312904452868,0.8668070884956218,1.4244324324324318,3
2024-08-29,-0.0037051039697542087,131760,0,-0.02238919247115967,-0.0,-0.02238919247115967,0.8668070884956218,1.39254054054054,3
2024-09-03,0.0007769404086706011,128810,0,-0.03796289107988515,-0.0,-0.03796289107988515,0.8668070884956218,1.3396756756756751,3
2024-09-06,-0.05332314744079447,123920,-1,-0.007182052937378947,0.007182052937378947,-0.007182052937378947,0.8730325428916927,1.3300540540540535,3
2024-09-11,-0.03308707953473755,123030,0,0.010891652442493793,0.0,0.010891652442493793,0.8730325428916927,1.3445405405405402,3
2024-09-18,-0.04594967781528081,124370,-1,0.006030393181635452,-0.006030393181635452,0.006030393181635452,0.8677678133976928,1.3526486486486482,3
2024-09-23,-0.030152701340981358,125120,0,0.02941176470588225,0.0,0.02941176470588225,0.8677678133976928,1.3924324324324318,3
2024-09-26,-0.02446413693857452,128800,0,0.03276397515527951,0.0,0.03276397515527951,0.8677678133976928,1.4380540540540534,3
2024-10-08,0.011482016576686238,133020,0,0.010750263118328052,0.0,0.010750263118328052,0.8677678133976928,1.4535135135135129,3
2024-10-11,0.07131474103585655,134450,1,-0.01413164745258455,-0.01413164745258455,-0.01413164745258455,0.8555048245880564,1.4329729729729723,3
2024-10-16,0.0793973941368078,132550,1,-0.010486608826857813,-0.010486608826857813,-0.010486608826857813,0.8465334801431119,1.4179459459459454,3
2024-10-21,0.05518905872888169,131160,1,-0.03423299786520284,-0.03423299786520284,-0.03423299786520284,0.8175541013245501,1.3694054054054048,3
2024-10-24,0.005956162642947849,126670,0,-0.02194679087392437,-0.0,-0.02194679087392437,0.8175541013245501,1.3393513513513506,3
2024-10-29,-0.024411370974092406,123890,0,0.0012914682379530085,0.0,0.0012914682379530085,0.8175541013245501,1.3410810810810803,3
2024-11-01,-0.04104823747680886,124050,0,0.003305118903667914,0.0,0.003305118903667914,0.8175541013245501,1.3455135135135128,3
2024-11-06,-0.07862007699141249,124460,-1,0.028764261610155772,-0.028764261610155772,0.028764261610155772,0.7940377612735949,1.3842162162162153,3
2024-11-11,-0.04880766659237801,128040,-1,-0.024679787566385558,0.024679787566385558,-0.024679787566385558,0.8136344445415157,1.350054054054053,3
2024-11-14,-0.028549202644885252,124880,0,0.005605381165919354,0.0,0.005605381165919354,0.8136344445415157,1.3576216216216208,3
2024-11-19,-0.015599278827310492,125580,0,-0.0015129797738493433,-0.0,-0.0015129797738493433,0.8136344445415157,1.3555675675675667,3
2024-11-22,-0.00578813828100222,125390,0,0.009011882925273218,0.0,0.009011882925273218,0.8136344445415157,1.367783783783783,3
2024-11-27,0.014676397465714919,126520,0,-0.00656022763199493,-0.0,-0.00656022763199493,0.8136344445415157,1.35881081081081,3
2024-12-02,0.007777421423989628,125690,0,-0.0049327711035086486,-0.0,-0.0049327711035086486,0.8136344445415157,1.3521081081081072,3
2024-12-05,-0.017208863743517155,125070,0,0.013992164387942818,0.0,0.013992164387942818,0.8136344445415157,1.3710270270270262,3
2024-12-10,0.0004733354370463072,126820,0,0.018057088787257536,0.0,0.018057088787257536,0.8136344445415157,1.395783783783783,3
2024-12-13,0.0461027386161077,129110,0,-0.04058554720780727,-0.0,-0.04058554720780727,0.8136344445415157,1.3391351351351344,3
2024-12-18,-0.025106249016212834,123870,0,0.010575603455235338,0.0,0.010575603455235338,0.8136344445415157,1.3532972972972965,3
2024-12-23,-0.016267190569744572,125180,0,0.010464930500079905,0.0,0.010464930500079905,0.8136344445415157,1.3674594594594587,3
2024-12-26,-0.004015748031496069,126490,0,-0.013756028144517374,-0.0,-0.013756028144517374,0.8136344445415157,1.3486486486486478,3
2024-12-31,-0.009999206412189543,124750,0,-0.019959919839679374,-0.0,-0.019959919839679374,0.8136344445415157,1.3217297297297288,3
2025-01-06,-0.03214059531348956,122260,0,0.0265826926222803,0.0,0.0265826926222803,0.8136344445415157,1.3568648648648638,3
2025-01-09,-0.0006369933911936076,125510,0,0.019042307385865653,0.0,0.019042307385865653,0.8136344445415157,1.3827027027027017,3
2025-01-14,0.010987273733301661,127900,0,0.004612978889757535,0.0,0.004612978889757535,0.8136344445415157,1.3890810810810799,3
2025-01-17,0.04446431474556989,128490,0,-0.01354190987625492,-0.0,-0.01354190987625492,0.8136344445415157,1.3702702702702692,3
2025-01-22,0.01318944844124692,126750,0,-0.02051282051282055,-0.0,-0.02051282051282055,0.8136344445415157,1.342162162162161,3
2025-01-27,-0.00520833333333337,124150,0,0.024486508256141848,0.0,0.024486508256141848,0.8136344445415157,1.3750270270270262,3
2025-02-07,0.027216927798417112,127190,0,-0.020756348769557342,-0.0,-0.020756348769557342,0.8136344445415157,1.3464864864864856,3
