trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2019-07-16,-0.5791012906580274,109750,0,0.07908883826879265,0.0,0.07908883826879265,1.472302515969218,1.280324324324325,3
2019-07-19,-1.803092654796159,118430,-1,-0.05159165751920969,0.05159165751920969,-0.05159165751920969,1.5482610431377726,1.2142702702702708,3
2019-07-24,-1.807222404937791,112320,-1,-0.025551994301994285,0.025551994301994285,-0.025551994301994285,1.5878222004900284,1.1832432432432438,3
2019-07-29,-1.412033988711759,109450,-1,0.028688899040657745,-0.028688899040657745,0.028688899040657745,1.5422693296856549,1.2171891891891897,3
2019-08-01,-1.12130322220234,112590,-1,0.05337951860733625,-0.05337951860733625,0.05337951860733625,1.4599437353041755,1.2821621621621626,3
2019-08-06,-0.7285826494172519,118600,0,0.06483979763912306,0.0,0.06483979763912306,1.4599437353041755,1.3652972972972977,3
2019-08-09,-1.4479709951943074,126290,-1,-0.016470029297648292,0.016470029297648292,-0.016470029297648292,1.4839890513975533,1.3428108108108112,3
2019-08-14,-0.488521645457807,124210,0,0.013686498671604541,0.0,0.013686498671604541,1.4839890513975533,1.3611891891891896,3
2019-08-19,0.147093895392795,125910,0,-0.023667699150186627,-0.0,-0.023667699150186627,1.4839890513975533,1.3289729729729733,3
2019-08-22,0.04803464313700187,122930,0,0.02155698364923131,0.0,0.02155698364923131,1.4839890513975533,1.3576216216216221,3
2019-08-27,0.019187907346426395,125580,0,0.04116897595158475,0.0,0.04116897595158475,1.4839890513975533,1.4135135135135142,3
2019-08-30,-0.2803830285003578,130750,0,0.12313575525812626,0.0,0.12313575525812626,1.4839890513975533,1.5875675675675684,3
2019-09-04,-0.653863621885811,146850,0,-0.03663602315287706,-0.0,-0.03663602315287706,1.4839890513975533,1.5294054054054063,3
2019-09-09,-0.9728041273409037,141470,0,0.02304375485968757,0.0,0.02304375485968757,1.4839890513975533,1.5646486486486495,3
2019-09-12,-0.3239260729420396,144730,0,-0.056726317971395046,-0.0,-0.056726317971395046,1.4839890513975533,1.4758918918918926,3
2019-09-18,-0.7399142236872972,136520,0,0.01677409903310867,0.0,0.01677409903310867,1.4839890513975533,1.5006486486486494,3
2019-09-23,-0.3429100888681277,138810,0,-0.016065124990994883,-0.0,-0.016065124990994883,1.4839890513975533,1.4765405405405414,3
2019-09-26,-0.8114498520775844,136580,0,0.0030751208083175108,0.0,0.0030751208083175108,1.4839890513975533,1.481081081081082,3
2019-10-08,0.7707480773631139,137000,0,-0.0007299270072992359,-0.0,-0.0007299270072992359,1.4839890513975533,1.4800000000000009,3
2019-10-11,1.9133745502970732,136900,1,-0.03214024835646456,-0.03214024835646456,-0.03214024835646456,1.4362932747273618,1.4324324324324333,3
2019-10-16,1.456494911240667,132500,1,-0.046113207547169854,-0.046113207547169854,-0.046113207547169854,1.3700611848512547,1.3663783783783792,3
2019-10-21,2.0769154481584575,126390,1,0.05293140280085451,0.05293140280085451,0.05293140280085451,1.4425804452884325,1.4387027027027035,3
2019-10-24,1.2262077477886324,133080,0,-0.003306281935677835,-0.0,-0.003306281935677835,1.4425804452884325,1.4339459459459467,3
2019-10-29,0.9944627710618614,132640,0,-0.004900482509047066,-0.0,-0.004900482509047066,1.4425804452884325,1.4269189189189198,3
2019-11-01,2.863485016922187,131990,1,-0.03250246230775056,-0.03250246230775056,-0.03250246230775056,1.3956930287395473,1.3805405405405413,3
2019-11-06,2.625990320192771,127700,1,-0.01072826938136262,-0.01072826938136262,-0.01072826938136262,1.3807196579535395,1.3657297297297304,3
2019-11-11,2.6591387544687883,126330,1,-0.03775825219662787,-0.03775825219662787,-0.03775825219662787,1.328586096895688,1.3141621621621629,3
2019-11-14,0.750188603148648,121560,0,-0.0510036196117144,-0.0,-0.0510036196117144,1.328586096895688,1.2471351351351359,3
2019-11-19,-0.10137595356307749,115360,0,-0.018723994452149784,-0.0,-0.018723994452149784,1.328586096895688,1.2237837837837846,3
2019-11-22,-0.6858127559249033,113200,0,0.007067137809187329,0.0,0.007067137809187329,1.328586096895688,1.2324324324324334,3
2019-11-27,-0.7307491158469293,114000,0,-0.05192982456140349,-0.0,-0.05192982456140349,1.328586096895688,1.1684324324324333,3
2019-12-02,-0.9242644885603825,108080,0,-0.03830495928941524,-0.0,-0.03830495928941524,1.328586096895688,1.1236756756756765,3
2019-12-05,-0.3052945456876439,103940,0,0.011737540888974385,0.0,0.011737540888974385,1.328586096895688,1.1368648648648656,3
2019-12-10,-0.8688963810652194,105160,0,0.05524914416127813,0.0,0.05524914416127813,1.328586096895688,1.1996756756756766,3
2019-12-13,-0.40864412082657153,110970,0,-0.01991529242137513,-0.0,-0.01991529242137513,1.328586096895688,1.1757837837837848,3
2019-12-18,-0.1930259605242334,108760,0,0.04532916513424046,0.0,0.04532916513424046,1.328586096895688,1.229081081081082,3
2019-12-23,-0.04566263145491149,113690,0,-0.012490104670595525,-0.0,-0.012490104670595525,1.328586096895688,1.2137297297297305,3
2019-12-26,0.2341797694705584,112270,0,-0.0012469938541017633,-0.0,-0.0012469938541017633,1.328586096895688,1.212216216216217,3
2019-12-31,-1.1561199444668118,112130,-1,-0.03513778649781507,0.03513778649781507,-0.03513778649781507,1.375269671512374,1.1696216216216222,3
2020-01-06,-0.9862854569226737,108190,0,0.03096404473611236,0.0,0.03096404473611236,1.375269671512374,1.2058378378378385,3
2020-01-09,-0.8783662322280738,111540,0,-0.023668639053254448,-0.0,-0.023668639053254448,1.375269671512374,1.177297297297298,3
2020-01-14,-0.9349349329872967,108900,0,-0.004224058769513261,-0.0,-0.004224058769513261,1.375269671512374,1.172324324324325,3
2020-01-17,-0.22085786793892884,108440,0,-0.0005533013648100216,-0.0,-0.0005533013648100216,1.375269671512374,1.1716756756756765,3
2020-01-22,-0.12621519189390806,108380,0,-0.03653810666174573,-0.0,-0.03653810666174573,1.375269671512374,1.1288648648648656,3
2020-02-04,-0.45671208599886415,104420,0,0.00804443593181392,0.0,0.00804443593181392,1.375269671512374,1.137945945945947,3
2020-02-07,-0.32908989303556263,105260,0,-0.0012350370511114983,-0.0,-0.0012350370511114983,1.375269671512374,1.1365405405405415,3
2020-02-12,-0.6699571896703544,105130,0,0.0007609626177114137,0.0,0.0007609626177114137,1.375269671512374,1.1374054054054064,3
2020-02-17,0.04852849136462779,105210,0,-0.010740423914076591,-0.0,-0.010740423914076591,1.375269671512374,1.12518918918919,3
2020-02-20,0.0038178379507285503,104080,0,-0.013547271329746313,-0.0,-0.013547271329746313,1.375269671512374,1.1099459459459469,3
2020-02-25,-0.0542900354615553,102670,0,-0.043050550306808266,-0.0,-0.043050550306808266,1.375269671512374,1.062162162162163,3
2020-02-28,-0.2827796537269652,98250,0,0.04641221374045812,0.0,0.04641221374045812,1.375269671512374,1.1114594594594605,3
2020-03-04,-0.7530296116990308,102810,0,-0.03112537690886097,-0.0,-0.03112537690886097,1.375269671512374,1.0768648648648658,3
2020-03-09,-1.3229038470125718,99610,-1,0.009537195060736803,-0.009537195060736803,0.009537195060736803,1.3621534563940452,1.087135135135136,3
2020-03-12,-0.9785135920219589,100560,0,-0.010043754972155927,-0.0,-0.010043754972155927,1.3621534563940452,1.076216216216217,3
2020-03-17,-0.9851911694454526,99550,0,-0.03716725263686593,-0.0,-0.03716725263686593,1.3621534563940452,1.036216216216217,3
2020-03-20,-1.2252562893024599,95850,-1,-0.04131455399061035,0.04131455399061035,-0.04131455399061035,1.4184302189117335,0.9934054054054061,3
2020-03-25,-0.8946884955925709,91890,0,0.014365001632386631,0.0,0.014365001632386631,1.4184302189117335,1.0076756756756764,3
2020-03-30,-1.169392775828094,93210,-1,-0.0033258234095053796,0.0033258234095053796,-0.0033258234095053796,1.42314766733854,1.0043243243243252,3
2020-04-02,-1.441816759718101,92900,-1,0.025941872981700698,-0.025941872981700698,0.025941872981700698,1.38622855131824,1.030378378378379,3
2020-04-08,-0.44775697564322303,95310,0,0.011751127898436575,0.0,0.011751127898436575,1.38622855131824,1.0424864864864871,3
2020-04-13,-0.10416062907558035,96430,0,-0.006948045214144938,-0.0,-0.006948045214144938,1.38622855131824,1.035243243243244,3
2020-04-16,0.11311437485351512,95760,0,0.053884711779448535,0.0,0.053884711779448535,1.38622855131824,1.0910270270270277,3
2020-04-21,-0.009945925133738175,100920,0,-0.011296076099881147,-0.0,-0.011296076099881147,1.38622855131824,1.0787027027027034,3
2020-04-24,0.1722033254400901,99780,0,0.0037081579474844695,0.0,0.0037081579474844695,1.38622855131824,1.0827027027027034,3
2020-04-29,-0.36235580517088906,100150,0,0.017373939091362978,0.0,0.017373939091362978,1.38622855131824,1.1015135135135143,3
2020-05-07,-1.2564804507404368,101890,-1,-0.008342329963686335,0.008342329963686335,-0.008342329963686335,1.3977929272984198,1.0923243243243252,3
2020-05-12,-1.4264797808390965,101040,-1,-0.01623119556611241,0.01623119556611241,-0.01623119556611241,1.4204807776623294,1.0745945945945956,3
2020-05-15,-0.7562848351746282,99400,0,0.03199195171026159,0.0,0.03199195171026159,1.4204807776623294,1.108972972972974,3
2020-05-20,0.1318146526015939,102580,0,-0.018814583739520385,-0.0,-0.018814583739520385,1.4204807776623294,1.0881081081081092,3
2020-05-25,0.11804298165353877,100650,0,0.0007948335817187235,0.0,0.0007948335817187235,1.4204807776623294,1.088972972972974,3
2020-05-28,-0.7185611198510822,100730,0,0.02462027201429562,0.0,0.02462027201429562,1.4204807776623294,1.1157837837837847,3
2020-06-02,-0.2995592055475117,103210,0,0.005619610502858308,0.0,0.005619610502858308,1.4204807776623294,1.1220540540540551,3
2020-06-05,-1.035218225043616,103790,-1,-0.005877252143751788,0.005877252143751788,-0.005877252143751788,1.4288293013580036,1.1154594594594605,3
2020-06-10,-0.8013240149298794,103180,0,-0.02800930412870717,-0.0,-0.02800930412870717,1.4288293013580036,1.0842162162162172,3
2020-06-15,-0.10114738174070526,100290,0,0.029514408216173127,0.0,0.029514408216173127,1.4288293013580036,1.1162162162162172,3
2020-06-18,0.1749571266086437,103250,0,-0.016464891041162222,-0.0,-0.016464891041162222,1.4288293013580036,1.0978378378378388,3
2020-06-23,0.04938861600590647,101550,0,0.01211225997045795,0.0,0.01211225997045795,1.4288293013580036,1.1111351351351362,3
2020-06-30,0.07494143678623834,102780,0,0.02977232924693518,0.0,0.02977232924693518,1.4288293013580036,1.1442162162162173,3
2020-07-03,-1.181781145402092,105840,-1,0.01596749811035525,-0.01596749811035525,0.01596749811035525,1.4060144721885495,1.1624864864864874,3
2020-07-08,-0.8446679727657539,107530,0,0.009113735701664627,0.0,0.009113735701664627,1.4060144721885495,1.173081081081082,3
2020-07-13,-1.1621192807984697,108510,-1,-0.021564832734310202,0.021564832734310202,-0.021564832734310202,1.436334939103315,1.1477837837837848,3
2020-07-16,-0.8142530997772353,106170,0,-0.0018837713101629294,-0.0,-0.0018837713101629294,1.436334939103315,1.1456216216216226,3
2020-07-21,-0.20125255863946523,105970,0,0.015570444465414779,0.0,0.015570444465414779,1.436334939103315,1.1634594594594605,3
2020-07-24,-0.08284481607580721,107620,0,0.0174688719568854,0.0,0.0174688719568854,1.436334939103315,1.183783783783785,3
2020-07-29,0.4155356180304796,109500,0,-0.004200913242009108,-0.0,-0.004200913242009108,1.436334939103315,1.178810810810812,3
2020-08-03,0.046405294099301345,109040,0,0.05044020542920036,0.0,0.05044020542920036,1.436334939103315,1.2382702702702715,3
2020-08-06,-1.5668744921380429,114540,-1,-0.02104068447703855,0.02104068447703855,-0.02104068447703855,1.466556409360334,1.2122162162162173,3
2020-08-11,-0.6547132472072811,112130,0,0.017568893248907536,0.0,0.017568893248907536,1.466556409360334,1.2335135135135147,3
2020-08-14,0.26000744491107836,114100,0,0.018492550394390905,0.0,0.018492550394390905,1.466556409360334,1.2563243243243256,3
2020-08-19,0.799562619233926,116210,0,0.00817485586438349,0.0,0.00817485586438349,1.466556409360334,1.266594594594596,3
2020-08-24,0.9815196203918128,117160,0,0.019375213383407308,0.0,0.019375213383407308,1.466556409360334,1.2911351351351366,3
2020-08-27,0.09756303343591395,119430,0,0.030561835384744107,0.0,0.030561835384744107,1.466556409360334,1.3305945945945958,3
2020-09-01,0.15332010977580374,123080,0,-0.031117972050698772,-0.0,-0.031117972050698772,1.466556409360334,1.2891891891891902,3
2020-09-04,0.06581666654237857,119250,0,-0.028511530398322882,-0.0,-0.028511530398322882,1.466556409360334,1.2524324324324334,3
2020-09-09,-0.22152294082932508,115850,0,0.02563659905049631,0.0,0.02563659905049631,1.466556409360334,1.2845405405405415,3
2020-09-14,0.3494191067933732,118820,0,-0.027436458508668604,-0.0,-0.027436458508668604,1.466556409360334,1.2492972972972982,3
2020-09-17,0.48039716409384686,115560,0,-0.02042229145032881,-0.0,-0.02042229145032881,1.466556409360334,1.2237837837837846,3
2020-09-22,-0.1095594215560757,113200,0,0.0036219081272084175,0.0,0.0036219081272084175,1.466556409360334,1.228216216216217,3
2020-09-25,-0.30483339757756234,113610,0,-0.016811900360883758,-0.0,-0.016811900360883758,1.466556409360334,1.2075675675675681,3
2020-09-30,-0.09932154959717916,111700,0,0.04834377797672329,0.0,0.04834377797672329,1.466556409360334,1.2659459459459463,3
2020-10-13,0.5940182187699818,117100,0,0.020068317677198966,0.0,0.020068317677198966,1.466556409360334,1.2913513513513517,3
2020-10-16,0.6627510127849064,119450,0,0.019087484303055735,0.0,0.019087484303055735,1.466556409360334,1.3160000000000005,3
2020-10-21,1.4307906111840016,121730,1,-0.031627372052904,-0.031627372052904,-0.031627372052904,1.4201730841649238,1.2743783783783789,3
2020-10-26,1.4849020948843834,117880,1,0.03172718018323728,0.03172718018323728,0.03172718018323728,1.465231171497608,1.3148108108108114,3
2020-10-29,1.4913159192946919,121620,1,-0.04423614537082721,-0.04423614537082721,-0.04423614537082721,1.4004149923933724,1.2566486486486492,3
2020-11-03,-0.010384399582586057,116240,0,-0.002408809359944919,-0.0,-0.002408809359944919,1.4004149923933724,1.2536216216216223,3
2020-11-06,-0.164312467792044,115960,0,0.018885822697481958,0.0,0.018885822697481958,1.4004149923933724,1.277297297297298,3
2020-11-11,-0.4542647588582407,118150,0,0.017689377909437143,0.0,0.017689377909437143,1.4004149923933724,1.2998918918918927,3
2020-11-16,-0.4477413709531037,120240,0,-0.031353958749168354,-0.0,-0.031353958749168354,1.4004149923933724,1.2591351351351359,3
2020-11-19,-0.14190036531244465,116470,0,0.04061131621876868,0.0,0.04061131621876868,1.4004149923933724,1.3102702702702709,3
2020-11-24,-0.5177131115190756,121200,0,0.013613861386138515,0.0,0.013613861386138515,1.4004149923933724,1.3281081081081085,3
2020-11-27,-0.5675581123142117,122850,0,-0.025396825396825418,-0.0,-0.025396825396825418,1.4004149923933724,1.2943783783783787,3
2020-12-02,-0.8890728834086818,119730,0,0.010523678276121329,0.0,0.010523678276121329,1.4004149923933724,1.3080000000000003,3
2020-12-07,-1.3130547440630884,120990,-1,0.021406727828746197,-0.021406727828746197,0.021406727828746197,1.3704366898039118,1.3360000000000003,3
2020-12-10,-0.10734578543975538,123580,0,0.06392620165075247,0.0,0.06392620165075247,1.3704366898039118,1.4214054054054057,3
2020-12-15,1.4861803343883242,131480,1,0.0003802859750532406,0.0003802859750532406,0.0003802859750532406,1.3709578476567426,1.4219459459459463,3
2020-12-18,-0.032947642707130846,131530,0,-0.05717326845586557,-0.0,-0.05717326845586557,1.3709578476567426,1.3406486486486489,3
2020-12-23,-1.746049424720353,124010,-1,0.030562051447463823,-0.030562051447463823,0.030562051447463823,1.329058563384353,1.3816216216216217,3
2020-12-28,-0.36469585597626325,127800,0,-0.033020344287949976,-0.0,-0.033020344287949976,1.329058563384353,1.336,3
2020-12-31,-1.2185815237773867,123580,-1,0.0476614338889787,-0.0476614338889787,0.0476614338889787,1.2657137265310288,1.3996756756756756,3
2021-01-06,0.08833965584587179,129470,0,-0.015293118096856406,-0.0,-0.015293118096856406,1.2657137265310288,1.3782702702702703,3
2021-01-11,0.12258816865608102,127490,0,0.03655188642246454,0.0,0.03655188642246454,1.2657137265310288,1.4286486486486487,3
2021-01-14,1.509934030122296,132150,1,0.009912977676882262,0.009912977676882262,0.009912977676882262,1.2782607184474544,1.4428108108108109,3
2021-01-19,1.5061965192540592,133460,1,-0.0005994305409861012,-0.0005994305409861012,-0.0005994305409861012,1.2774944899334741,1.441945945945946,3
2021-01-22,2.3977618436247177,133380,1,0.0024741340530813893,0.0024741340530813893,0.0024741340530813893,1.2806551825536423,1.4455135135135135,3
2021-01-27,1.5056559431402576,133710,1,-0.007254506020492157,-0.007254506020492157,-0.007254506020492157,1.2713646618216323,1.435027027027027,3
2021-02-01,-0.3153957810823727,132740,0,-0.016875094169052307,-0.0,-0.016875094169052307,1.2713646618216323,1.4108108108108106,3
2021-02-04,-0.1720063156378167,130500,0,0.03639846743295028,0.0,0.03639846743295028,1.2713646618216323,1.462162162162162,3
2021-02-09,0.6670703469055881,135250,0,0.06506469500924217,0.0,0.06506469500924217,1.2713646618216323,1.5572972972972974,3
2021-02-19,1.5433870289686666,144050,1,-0.011870878167303034,-0.011870878167303034,-0.011870878167303034,1.2562724468149333,1.538810810810811,3
2021-02-24,0.4539675705732376,142340,0,-0.025994098637066143,-0.0,-0.025994098637066143,1.2562724468149333,1.498810810810811,3
2021-03-01,0.5310836333907465,138640,0,-0.05878534333525676,-0.0,-0.05878534333525676,1.2562724468149333,1.4107027027027028,3
2021-03-04,1.025667630422027,130490,0,-0.08621350295041763,-0.0,-0.08621350295041763,1.2562724468149333,1.2890810810810813,3
2021-03-09,-2.731535772197719,119240,-1,0.014340825226434095,-0.014340825226434095,0.014340825226434095,1.2382564632183757,1.3075675675675678,3
2021-03-12,-1.055484730005066,120950,-1,-0.006448945845390686,0.006448945845390686,-0.006448945845390686,1.246241912092376,1.2991351351351352,3
2021-03-17,-0.3837880822369098,120170,0,0.021303153865357416,0.0,0.021303153865357416,1.246241912092376,1.326810810810811,3
2021-03-22,-1.0819714954117177,122730,-1,-0.023058746842662736,0.023058746842662736,-0.023058746842662736,1.27497868884803,1.2962162162162163,3
2021-03-25,-0.1413468744506245,119900,0,0.030025020850708906,0.0,0.030025020850708906,1.27497868884803,1.3351351351351353,3
2021-03-30,-0.5075918298040221,123500,0,-0.00024291497975703624,-0.0,-0.00024291497975703624,1.27497868884803,1.334810810810811,3
2021-04-02,0.5934664045541356,123470,0,0.02607920952458076,0.0,0.02607920952458076,1.27497868884803,1.3696216216216217,3
2021-04-08,0.7005876525712168,126690,0,-0.0392296155971269,-0.0,-0.0392296155971269,1.27497868884803,1.3158918918918918,3
2021-04-13,-0.057424641726330605,121720,0,0.014541570818271454,0.0,0.014541570818271454,1.27497868884803,1.335027027027027,3
2021-04-16,0.6796941364232746,123490,0,-0.021378249250951442,-0.0,-0.021378249250951442,1.27497868884803,1.3064864864864865,3
2021-04-21,0.19308336270387874,120850,0,0.01903185767480342,0.0,0.01903185767480342,1.27497868884803,1.3313513513513513,3
2021-04-26,0.5765199273206788,123150,0,0.05497360941940732,0.0,0.05497360941940732,1.27497868884803,1.4045405405405407,3
2021-04-29,1.5017442362254512,129920,1,0.028863916256157696,0.028863916256157696,0.028863916256157696,1.3117795669513252,1.4450810810810812,3
2021-05-07,1.0679908006367107,133670,0,-0.0058352659534675055,-0.0,-0.0058352659534675055,1.3117795669513252,1.4366486486486487,3
2021-05-12,0.21286687728493345,132890,0,-0.0158025434569945,-0.0,-0.0158025434569945,1.3117795669513252,1.413945945945946,3
2021-05-17,0.39432964265170006,130790,0,-0.01972627876748989,-0.0,-0.01972627876748989,1.3117795669513252,1.386054054054054,3
2021-05-20,1.009209507610558,128210,0,-0.023321113797675652,-0.0,-0.023321113797675652,1.3117795669513252,1.3537297297297297,3
2021-05-25,0.6258223886486857,125220,0,0.05662034818719053,0.0,0.05662034818719053,1.3117795669513252,1.4303783783783783,3
2021-05-28,-0.038723350245260975,132310,0,0.009674249867734908,0.0,0.009674249867734908,1.3117795669513252,1.4442162162162162,3
2021-06-02,0.7836347810357722,133590,0,-0.03039149636948868,-0.0,-0.03039149636948868,1.3117795669513252,1.4003243243243244,3
2021-06-07,1.1136439805396634,129530,0,0.012197946421678374,0.0,0.012197946421678374,1.3117795669513252,1.4174054054054055,3
2021-06-10,1.3598014595940238,131110,1,-0.02173747235146062,-0.02173747235146062,-0.02173747235146062,1.2832647948835099,1.3865945945945946,3
2021-06-16,0.7837225313628128,128260,0,0.004989864338063255,0.0,0.004989864338063255,1.2832647948835099,1.3935135135135135,3
2021-06-21,0.5955715717355038,128900,0,0.04391000775795195,0.0,0.04391000775795195,1.2832647948835099,1.4547027027027029,3
2021-06-24,2.0971167291659296,134560,1,0.007431629013079588,0.007431629013079588,0.007431629013079588,1.2928015427646298,1.4655135135135136,3
2021-06-29,1.6654777592820367,135560,1,-0.011507819415756848,-0.011507819415756848,-0.011507819415756848,1.2779242160700826,1.4486486486486487,3
2021-07-02,1.2787627088877838,134000,0,0.011044776119403021,0.0,0.011044776119403021,1.2779242160700826,1.4646486486486487,3
2021-07-07,0.9462309159900197,135480,0,0.02664599940950696,0.0,0.02664599940950696,1.2779242160700826,1.5036756756756757,3
2021-07-12,2.1734887424219584,139090,1,-7.18958947444337e-05,-7.18958947444337e-05,-7.18958947444337e-05,1.2778323385651527,1.5035675675675675,3
2021-07-15,1.2829029817024211,139080,0,-0.0017975266033937176,-0.0,-0.0017975266033937176,1.2778323385651527,1.5008648648648648,3
2021-07-20,0.3777321902081304,138830,0,0.030901102067276476,0.0,0.030901102067276476,1.2778323385651527,1.547243243243243,3
2021-07-23,1.2153539081197478,143120,0,0.024175517048630413,0.0,0.024175517048630413,1.2778323385651527,1.5846486486486482,3
2021-07-28,0.7692921296250627,146580,0,-0.0021148860690407556,-0.0,-0.0021148860690407556,1.2778323385651527,1.581297297297297,3
2021-08-02,0.5721548141329724,146270,0,-0.025227319340944798,-0.0,-0.025227319340944798,1.2778323385651527,1.5414054054054052,3
2021-08-05,0.28808471606470054,142580,0,-0.017253471735166226,-0.0,-0.017253471735166226,1.2778323385651527,1.5148108108108105,3
2021-08-10,0.5632324441390437,140120,0,0.047744790179845786,0.0,0.047744790179845786,1.2778323385651527,1.5871351351351346,3
2021-08-13,0.719341288986963,146810,0,-0.030651862952114972,-0.0,-0.030651862952114972,1.2778323385651527,1.538486486486486,3
2021-08-18,0.4125808071805688,142310,0,-0.008924179607898264,-0.0,-0.008924179607898264,1.2778323385651527,1.5247567567567561,3
2021-08-23,1.8080467770776354,141040,1,0.003615995462280308,0.003615995462280308,0.003615995462280308,1.2824529745029594,1.5302702702702697,3
2021-08-26,2.06231880751403,141550,1,0.05157188272695157,0.05157188272695157,0.05157188272695157,1.3485914889068562,1.6091891891891885,3
2021-08-31,2.276778286531588,148850,1,-0.02223715149479344,-0.02223715149479344,-0.02223715149479344,1.3186026556634454,1.5734054054054047,3
2021-09-03,0.7749564014788043,145540,0,0.018070633502817124,0.0,0.018070633502817124,1.3186026556634454,1.6018378378378373,3
2021-09-08,0.566982946807726,148170,0,0.005669163798339705,0.0,0.005669163798339705,1.3186026556634454,1.6109189189189184,3
2021-09-13,0.5008401456196077,149010,0,-0.026642507214280964,-0.0,-0.026642507214280964,1.3186026556634454,1.5679999999999994,3
2021-09-16,-0.5513524964540824,145040,0,-0.005239933811362341,-0.0,-0.005239933811362341,1.3186026556634454,1.5597837837837834,3
2021-09-23,2.1428060196840293,144280,1,-0.038189631272525615,-0.038189631272525615,-0.038189631272525615,1.2682457064486854,1.5002162162162158,3
2021-09-28,2.296950640301827,138770,1,0.024933342941557912,0.024933342941557912,0.024933342941557912,1.2998673115817287,1.5376216216216212,3
2021-10-08,1.73327106342989,142230,1,0.011600928074245953,0.011600928074245953,0.011600928074245953,1.3149469787694519,1.555459459459459,3
2021-10-13,0.4519508924979722,143880,0,0.049416180150125166,0.0,0.049416180150125166,1.3149469787694519,1.632324324324324,3
2021-10-18,-0.36181031840306516,150990,0,0.0323862507450825,0.0,0.0323862507450825,1.3149469787694519,1.6851891891891888,3
2021-10-21,-0.4051590440245162,155880,0,-0.02501924557351809,-0.0,-0.02501924557351809,1.3149469787694519,1.6430270270270266,3
2021-10-26,0.7689839377806046,151980,0,-0.05112514804579549,-0.0,-0.05112514804579549,1.3149469787694519,1.5590270270270268,3
2021-10-29,0.17318124622151893,144210,0,0.01268982733513635,0.0,0.01268982733513635,1.3149469787694519,1.5788108108108108,3
2021-11-03,0.2258938181978224,146040,0,-0.02259654889071483,-0.0,-0.02259654889071483,1.3149469787694519,1.5431351351351352,3
2021-11-08,0.6315933653871348,142740,0,0.024029704357573234,0.0,0.024029704357573234,1.3149469787694519,1.5802162162162163,3
2021-11-11,0.6602865253561575,146170,0,-0.018266402134500925,-0.0,-0.018266402134500925,1.3149469787694519,1.5513513513513515,3
2021-11-16,0.2345989066176534,143500,0,0.02745644599303132,0.0,0.02745644599303132,1.3149469787694519,1.593945945945946,3
2021-11-19,0.5299083850549997,147440,0,0.03526858383071074,0.0,0.03526858383071074,1.3149469787694519,1.650162162162162,3
2021-11-24,-0.08024720668662039,152640,0,-0.02253668763102723,-0.0,-0.02253668763102723,1.3149469787694519,1.612972972972973,3
2021-11-29,-0.47268990544779294,149200,0,-0.012131367292225193,-0.0,-0.012131367292225193,1.3149469787694519,1.5934054054054054,3
2021-12-02,-0.3470152382153239,147390,0,-0.004002985277155813,-0.0,-0.004002985277155813,1.3149469787694519,1.587027027027027,3
2021-12-07,-0.25177895042663856,146800,0,-0.010694822888283384,-0.0,-0.010694822888283384,1.3149469787694519,1.570054054054054,3
2021-12-10,-0.21123443100648012,145230,0,-0.02768023135715758,-0.0,-0.02768023135715758,1.3149469787694519,1.5265945945945945,3
2021-12-15,-0.2703982525589291,141210,0,0.006444302811415614,0.0,0.006444302811415614,1.3149469787694519,1.5364324324324323,3
2021-12-20,-0.046872803594423924,142120,0,0.04855052068674359,0.0,0.04855052068674359,1.3149469787694519,1.6110270270270268,3
2021-12-23,0.2889608956652896,149020,0,0.0012078915581801297,0.0,0.0012078915581801297,1.3149469787694519,1.6129729729729727,3
2021-12-28,0.27461765946130173,149200,0,0.0193029490616623,0.0,0.0193029490616623,1.3149469787694519,1.644108108108108,3
2021-12-31,0.6266820998701161,152080,0,-0.01413729615991588,-0.0,-0.01413729615991588,1.3149469787694519,1.6208648648648647,3
2022-01-06,0.09113777802915321,149930,0,0.06022810644967658,0.0,0.06022810644967658,1.3149469787694519,1.7184864864864864,3
2022-01-11,1.4522640995697966,158960,1,0.05221439355812785,0.05221439355812785,0.05221439355812785,1.3836061378269913,1.808216216216216,3
2022-01-14,0.9917940942693287,167260,0,-0.02092550520148273,-0.0,-0.02092550520148273,1.3836061378269913,1.7703783783783782,3
2022-01-19,0.27692254016214657,163760,0,0.05923302393746943,0.0,0.05923302393746943,1.3836061378269913,1.8752432432432429,3
2022-01-24,0.9576468833324661,173460,0,-0.05522887120950071,-0.0,-0.05522887120950071,1.3836061378269913,1.7716756756756753,3
2022-01-27,1.0703723090138564,163880,0,0.05125701732975352,0.0,0.05125701732975352,1.3836061378269913,1.862486486486486,3
2022-02-08,2.10871704039517,172280,1,-0.0012189459020199855,-0.0012189459020199855,-0.0012189459020199855,1.3819195967952773,1.8602162162162157,3
2022-02-11,2.156257197492942,172070,1,0.007845644214563796,0.007845644214563796,0.007845644214563796,1.3927616462848664,1.8748108108108101,3
2022-02-16,2.049361489128686,173420,1,0.0352323838080959,0.0352323838080959,0.0352323838080959,1.4418319591599704,1.940864864864864,3
2022-02-21,1.6233873993658012,179530,1,5.570099704788056e-05,5.570099704788056e-05,5.570099704788056e-05,1.441912270637671,1.9409729729729723,3
